player_id,full_name,position_group,position,birth_date,rookie_year,experience_years,active_status,source,normalized_at
name:wyatt-davis:g,Wyatt Davis,other,G,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:wyatt-miller:t,Wyatt Miller,other,T,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:wyatt-ray:dl,Wyatt Ray,defense_front,DL,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:wyatt-ray:ed,Wyatt Ray,other,ED,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:xavien-howard:cb,Xavien Howard,defense_secondary,CB,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:xavier-crawford:cb,Xavier Crawford,defense_secondary,CB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:xavier-jones:rb,Xavier Jones,offense_skill,RB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:xavier-kelly:dt,Xavier Kelly,defense_front,DT,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:xavier-mckinney:s,Xavier McKinney,defense_secondary,S,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:xavier-rhodes:cb,Xavier Rhodes,defense_secondary,CB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:xavier-woods:sfs,Xavier Woods,other,S/FS,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:yannick-ngakoue:ed,Yannick Ngakoue,other,ED,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:yasir-durant:t,Yasir Durant,other,T,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:yetur-gross-matos:ed,Yetur Gross-Matos,other,ED,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:yosh-nijman:t,Yosh Nijman,other,T,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:younghoe-koo:k,Younghoe Koo,special_teams,K,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:yusuf-corker:s,Yusuf Corker,defense_secondary,S,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:za-darius-smith:ed,Za'Darius Smith,other,ED,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:za-darius-smith:lb,Za'Darius Smith,defense_second_level,LB,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:zach-allen:ed,Zach Allen,other,ED,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:zach-banner:t,Zach Banner,other,T,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:zach-carter:dl,Zach Carter,defense_front,DL,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:zach-cunningham:lb,Zach Cunningham,defense_second_level,LB,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:zach-ertz:te,Zach Ertz,offense_skill,TE,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:zach-gentry:te,Zach Gentry,offense_skill,TE,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
name:zach-mccloud:lb,Zach McCloud,defense_second_level,LB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:zach-pascal:wr,Zach Pascal,offense_skill,WR,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:zach-thomas:t,Zach Thomas,other,T,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:zach-triner:ls,Zach Triner,special_teams,LS,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:zach-vanvalkenburg:dl,Zach VanValkenburg,defense_front,DL,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:zach-wilson:qb,Zach Wilson,offense_skill,QB,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:zachary-johnson:g,Zachary Johnson,other,G,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:zack-bailey:g,Zack Bailey,other,G,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:zack-baun:lb,Zack Baun,defense_second_level,LB,1900-01-01,2023,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2024,2026-05-08T15:34:34Z
name:zack-moss:rb,Zack Moss,offense_skill,RB,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:zaire-mitchell-paden:te,Zaire Mitchell-Paden,offense_skill,TE,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:zakoby-mcclain:ilb,Zakoby McClain,defense_second_level,ILB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:zane-gonzalez:k,Zane Gonzalez,special_teams,K,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:zane-lewis:cb,Zane Lewis,defense_secondary,CB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:zaquandre-white:rb,Zaquandre White,offense_skill,RB,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:zay-jones:wr,Zay Jones,offense_skill,WR,1900-01-01,2024,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2025,2026-05-08T15:34:34Z
name:zayne-anderson:s,Zayne Anderson,defense_secondary,S,1900-01-01,2021,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2022,2026-05-08T15:34:32Z
name:zonovan-knight:rb,Zonovan Knight,offense_skill,RB,1900-01-01,2022,1,active,https://www.spotrac.com/nfl/free-agents/signed/_/year/2023,2026-05-08T15:34:33Z
nfl:a-shawn-robinson,A'Shawn Robinson,defense_front,DT,1900-01-01,2025,1,active,https://www.nfl.com/players/a-shawn-robinson/,2026-05-08T15:34:34Z
nfl:ahkello-witherspoon,Ahkello Witherspoon,defense_secondary,CB,1900-01-01,2025,1,active,https://www.nfl.com/players/ahkello-witherspoon/,2026-05-08T15:34:34Z
nfl:amen-ogbongbemiga,Amen Ogbongbemiga,defense_second_level,LB,1900-01-01,2025,1,active,https://www.nfl.com/players/amen-ogbongbemiga/,2026-05-08T15:34:34Z
nfl:andy-dalton,Andy Dalton,offense_skill,QB,1900-01-01,2025,1,active,https://www.nfl.com/players/andy-dalton/,2026-05-08T15:34:34Z
nfl:anfernee-jennings,Anfernee Jennings,defense_second_level,LB,1900-01-01,2025,1,active,https://www.nfl.com/players/anfernee-jennings/,2026-05-08T15:34:34Z
nfl:anthony-johnson-jr,Anthony Johnson Jr.,other,SAF,1900-01-01,2025,1,active,https://www.nfl.com/players/anthony-johnson-jr/,2026-05-08T15:34:34Z
nfl:austin-corbett,Austin Corbett,other,G,1900-01-01,2025,1,active,https://www.nfl.com/players/austin-corbett/,2026-05-08T15:34:34Z
nfl:baylon-spector,Baylon Spector,defense_second_level,LB,1900-01-01,2025,1,active,https://www.nfl.com/players/baylon-spector/,2026-05-08T15:34:34Z
nfl:ben-bartch,Ben Bartch,other,OT,1900-01-01,2025,1,active,https://www.nfl.com/players/ben-bartch/,2026-05-08T15:34:34Z
nfl:bradley-chubb,Bradley Chubb,defense_front,EDGE,1900-01-01,2025,1,active,https://www.nfl.com/players/bradley-chubb/,2026-05-08T15:34:34Z
nfl:brandon-crossley,Brandon Crossley,defense_secondary,CB,1900-01-01,2025,1,active,https://www.nfl.com/players/brandon-crossley/,2026-05-08T15:34:34Z
nfl:brayden-willis,Brayden Willis,offense_skill,TE,1900-01-01,2025,1,active,https://www.nfl.com/players/brayden-willis/,2026-05-08T15:34:34Z
nfl:brian-robinson,Brian Robinson,offense_skill,RB,1900-01-01,2025,1,active,https://www.nfl.com/players/brian-robinson/,2026-05-08T15:34:34Z
nfl:bryce-huff,Bryce Huff,defense_front,DE,1900-01-01,2025,1,active,https://www.nfl.com/players/bryce-huff/,2026-05-08T15:34:34Z
nfl:cam-akers,Cam Akers,offense_skill,RB,1900-01-01,2025,1,active,https://www.nfl.com/players/cam-akers/,2026-05-08T15:34:34Z
nfl:cam-jones,Cam Jones,defense_second_level,LB,1900-01-01,2025,1,active,https://www.nfl.com/players/cam-jones/,2026-05-08T15:34:34Z
nfl:chandler-martin,Chandler Martin,defense_second_level,LB,1900-01-01,2025,1,active,https://www.nfl.com/players/chandler-martin/,2026-05-08T15:34:34Z
nfl:chazz-surratt,Chazz Surratt,defense_second_level,LB,1900-01-01,2025,1,active,https://www.nfl.com/players/chazz-surratt/,2026-05-08T15:34:34Z
nfl:chris-board,Chris Board,defense_second_level,LB,1900-01-01,2025,1,active,https://www.nfl.com/players/chris-board/,2026-05-08T15:34:34Z
nfl:chris-paul-jr,Pooh Paul Jr.,defense_second_level,LB,1900-01-01,2025,1,active,https://www.nfl.com/players/chris-paul-jr/,2026-05-08T15:34:34Z
nfl:chuck-clark,Chuck Clark,other,DB,1900-01-01,2025,1,active,https://www.nfl.com/players/chuck-clark/,2026-05-08T15:34:34Z
nfl:clayton-tune,Clayton Tune,offense_skill,QB,1900-01-01,2025,1,active,https://www.nfl.com/players/clayton-tune/,2026-05-08T15:34:34Z
nfl:colby-wooden,Colby Wooden,defense_front,EDGE,1900-01-01,2025,1,active,https://www.nfl.com/players/colby-wooden/,2026-05-08T15:34:34Z
nfl:cooper-rush,Cooper Rush,offense_skill,QB,1900-01-01,2025,1,active,https://www.nfl.com/players/cooper-rush/,2026-05-08T15:34:34Z
nfl:courtney-jackson-2,Courtney Jackson,offense_skill,WR,1900-01-01,2025,1,active,https://www.nfl.com/players/courtney-jackson-2/,2026-05-08T15:34:34Z
nfl:d-anthony-bell,D'Anthony Bell,other,DB,1900-01-01,2025,1,active,https://www.nfl.com/players/d-anthony-bell/,2026-05-08T15:34:34Z
nfl:d-ernest-johnson,D'Ernest Johnson,offense_skill,RB,1900-01-01,2025,1,active,https://www.nfl.com/players/d-ernest-johnson/,2026-05-08T15:34:34Z
nfl:d-j-moore,DJ Moore,offense_skill,WR,1900-01-01,2025,1,active,https://www.nfl.com/players/d-j-moore/,2026-05-08T15:34:34Z
nfl:damar-hamlin,Damar Hamlin,other,SAF,1900-01-01,2025,1,active,https://www.nfl.com/players/damar-hamlin/,2026-05-08T15:34:34Z
nfl:dane-jackson,Dane Jackson,defense_secondary,CB,1900-01-01,2025,1,active,https://www.nfl.com/players/dane-jackson/,2026-05-08T15:34:34Z
nfl:danny-pinter,Danny Pinter,other,G,1900-01-01,2025,1,active,https://www.nfl.com/players/danny-pinter/,2026-05-08T15:34:34Z
nfl:darrell-taylor,Darrell Taylor,defense_front,DE,1900-01-01,2025,1,active,https://www.nfl.com/players/darrell-taylor/,2026-05-08T15:34:34Z
nfl:david-montgomery,David Montgomery,offense_skill,RB,1900-01-01,2025,1,active,https://www.nfl.com/players/david-montgomery/,2026-05-08T15:34:34Z
nfl:david-njoku,David Njoku,offense_skill,TE,1900-01-01,2025,1,active,https://www.nfl.com/players/david-njoku/,2026-05-08T15:34:34Z
nfl:demani-richardson,Demani Richardson,other,SAF,1900-01-01,2025,1,active,https://www.nfl.com/players/demani-richardson/,2026-05-08T15:34:34Z
nfl:derion-kendrick,Derion Kendrick,defense_secondary,CB,1900-01-01,2025,1,active,https://www.nfl.com/players/derion-kendrick/,2026-05-08T15:34:34Z
nfl:dj-davidson,DJ Davidson,defense_front,DT,1900-01-01,2025,1,active,https://www.nfl.com/players/dj-davidson/,2026-05-08T15:34:34Z
nfl:dre-greenlaw-x9042,Dre Greenlaw,defense_second_level,LB,1900-01-01,2025,1,active,https://www.nfl.com/players/dre-greenlaw-x9042/,2026-05-08T15:34:34Z
nfl:earnest-brown-iv,Earnest Brown IV,defense_front,EDGE,1900-01-01,2025,1,active,https://www.nfl.com/players/earnest-brown-iv/,2026-05-08T15:34:34Z
nfl:elijah-moore,Elijah Moore,offense_skill,WR,1900-01-01,2025,1,active,https://www.nfl.com/players/elijah-moore/,2026-05-08T15:34:34Z
nfl:emory-jones,Emory Jones,offense_skill,QB,1900-01-01,2025,1,active,https://www.nfl.com/players/emory-jones/,2026-05-08T15:34:34Z
nfl:eric-kendricks,Eric Kendricks,other,MLB,1900-01-01,2025,1,active,https://www.nfl.com/players/eric-kendricks/,2026-05-08T15:34:34Z
nfl:evan-brown,Evan Brown,offense_line,C,1900-01-01,2025,1,active,https://www.nfl.com/players/evan-brown/,2026-05-08T15:34:34Z
nfl:federico-maranges,Federico Maranges,offense_line,C,1900-01-01,2025,1,active,https://www.nfl.com/players/federico-maranges/,2026-05-08T15:34:34Z
nfl:fred-johnson,Fred Johnson,other,OT,1900-01-01,2025,1,active,https://www.nfl.com/players/fred-johnson/,2026-05-08T15:34:34Z
nfl:garrett-bradbury,Garrett Bradbury,offense_line,C,1900-01-01,2025,1,active,https://www.nfl.com/players/garrett-bradbury/,2026-05-08T15:34:34Z
nfl:geno-smith,Geno Smith,offense_skill,QB,1900-01-01,2025,1,active,https://www.nfl.com/players/geno-smith/,2026-05-08T15:34:34Z
nfl:geron-christian,Geron Christian,other,OT,1900-01-01,2025,1,active,https://www.nfl.com/players/geron-christian/,2026-05-08T15:34:34Z
nfl:harrison-smith,Harrison Smith,defense_secondary,FS,1900-01-01,2025,1,active,https://www.nfl.com/players/harrison-smith/,2026-05-08T15:34:34Z
nfl:hunter-renfrow,Hunter Renfrow,offense_skill,WR,1900-01-01,2025,1,active,https://www.nfl.com/players/hunter-renfrow/,2026-05-08T15:34:34Z
nfl:j-r-singleton,J.R. Singleton,defense_front,DT,1900-01-01,2025,1,active,https://www.nfl.com/players/j-r-singleton/,2026-05-08T15:34:34Z
nfl:ja-markis-weston,Ja'Markis Weston,defense_second_level,LB,1900-01-01,2025,1,active,https://www.nfl.com/players/ja-markis-weston/,2026-05-08T15:34:34Z
nfl:jacardia-wright,Jacardia Wright,offense_skill,RB,1900-01-01,2025,1,active,https://www.nfl.com/players/jacardia-wright/,2026-05-08T15:34:34Z
nfl:jack-conklin,Jack Conklin,other,OT,1900-01-01,2025,1,active,https://www.nfl.com/players/jack-conklin/,2026-05-08T15:34:34Z
nfl:jake-bates,Jake Bates,special_teams,K,1900-01-01,2025,1,active,https://www.nfl.com/players/jake-bates/,2026-05-08T15:34:34Z
nfl:jalen-reeves-maybin,Jalen Reeves-Maybin,defense_second_level,LB,1900-01-01,2025,1,active,https://www.nfl.com/players/jalen-reeves-maybin/,2026-05-08T15:34:34Z
nfl:james-daniels,James Daniels,other,G,1900-01-01,2025,1,active,https://www.nfl.com/players/james-daniels/,2026-05-08T15:34:34Z
nfl:jamie-gillan,Jamie Gillan,special_teams,P,1900-01-01,2025,1,active,https://www.nfl.com/players/jamie-gillan/,2026-05-08T15:34:34Z
nfl:jamie-sheriff,Jamie Sheriff,defense_second_level,LB,1900-01-01,2025,1,active,https://www.nfl.com/players/jamie-sheriff/,2026-05-08T15:34:34Z
nfl:javon-hargrave,Javon Hargrave,defense_front,DT,1900-01-01,2025,1,active,https://www.nfl.com/players/javon-hargrave/,2026-05-08T15:34:34Z
nfl:jaylen-waddle,Jaylen Waddle,offense_skill,WR,1900-01-01,2025,1,active,https://www.nfl.com/players/jaylen-waddle/,2026-05-08T15:34:34Z
nfl:jeremiah-pharms-2,Jeremiah Pharms Jr.,defense_front,EDGE,1900-01-01,2025,1,active,https://www.nfl.com/players/jeremiah-pharms-2/,2026-05-08T15:34:34Z
nfl:jermaine-johnson-ii,Jermaine Johnson II,defense_second_level,LB,1900-01-01,2025,1,active,https://www.nfl.com/players/jermaine-johnson-ii/,2026-05-08T15:34:34Z
nfl:joe-flacco,Joe Flacco,offense_skill,QB,1900-01-01,2025,1,active,https://www.nfl.com/players/joe-flacco/,2026-05-08T15:34:34Z
nfl:johnny-mundt,Johnny Mundt,offense_skill,TE,1900-01-01,2025,1,active,https://www.nfl.com/players/johnny-mundt/,2026-05-08T15:34:34Z
nfl:jonathan-allen,Jonathan Allen,defense_front,EDGE,1900-01-01,2025,1,active,https://www.nfl.com/players/jonathan-allen/,2026-05-08T15:34:34Z
nfl:joshua-dobbs,Joshua Dobbs,offense_skill,QB,1900-01-01,2025,1,active,https://www.nfl.com/players/joshua-dobbs/,2026-05-08T15:34:34Z
nfl:joshua-paschal,Joshua Paschal,defense_front,DE,1900-01-01,2025,1,active,https://www.nfl.com/players/joshua-paschal/,2026-05-08T15:34:34Z
nfl:juice-scruggs,Juice Scruggs,offense_line,C,1900-01-01,2025,1,active,https://www.nfl.com/players/juice-scruggs/,2026-05-08T15:34:34Z
nfl:justin-fields,Justin Fields,offense_skill,QB,1900-01-01,2025,1,active,https://www.nfl.com/players/justin-fields/,2026-05-08T15:34:34Z
nfl:justin-osborne,Justin Osborne,offense_line,C,1900-01-01,2025,1,active,https://www.nfl.com/players/justin-osborne/,2026-05-08T15:34:34Z
nfl:k-von-wallace,K'Von Wallace,other,SAF,1900-01-01,2025,1,active,https://www.nfl.com/players/k-von-wallace/,2026-05-08T15:34:34Z
nfl:kai-kroeger,Kai Kroeger,special_teams,P,1900-01-01,2025,1,active,https://www.nfl.com/players/kai-kroeger/,2026-05-08T15:34:34Z
nfl:kayode-awosika,Kayode Awosika,other,OT,1900-01-01,2025,1,active,https://www.nfl.com/players/kayode-awosika/,2026-05-08T15:34:34Z
nfl:kendall-milton,Kendall Milton,offense_skill,RB,1900-01-01,2025,1,active,https://www.nfl.com/players/kendall-milton/,2026-05-08T15:34:34Z
nfl:kendric-pryor,Kendric Pryor,offense_skill,WR,1900-01-01,2025,1,active,https://www.nfl.com/players/kendric-pryor/,2026-05-08T15:34:34Z
nfl:kirk-cousins,Kirk Cousins,offense_skill,QB,1900-01-01,2025,1,active,https://www.nfl.com/players/kirk-cousins/,2026-05-08T15:34:34Z
nfl:kyler-murray,Kyler Murray,offense_skill,QB,1900-01-01,2025,1,active,https://www.nfl.com/players/kyler-murray/,2026-05-08T15:34:34Z
nfl:l-jarius-sneed,L'Jarius Sneed,other,SAF,1900-01-01,2025,1,active,https://www.nfl.com/players/l-jarius-sneed/,2026-05-08T15:34:34Z
nfl:larrell-murchison,Larrell Murchison,defense_front,DT,1900-01-01,2025,1,active,https://www.nfl.com/players/larrell-murchison/,2026-05-08T15:34:34Z
nfl:lloyd-cushenberry,Lloyd Cushenberry III,offense_line,C,1900-01-01,2025,1,active,https://www.nfl.com/players/lloyd-cushenberry/,2026-05-08T15:34:34Z
nfl:logan-brown,Logan Brown,other,OT,1900-01-01,2025,1,active,https://www.nfl.com/players/logan-brown/,2026-05-08T15:34:34Z
nfl:logan-wilson,Logan Wilson,defense_second_level,LB,1900-01-01,2025,1,active,https://www.nfl.com/players/logan-wilson/,2026-05-08T15:34:34Z
nfl:marcedes-lewis,Marcedes Lewis,offense_skill,TE,1900-01-01,2025,1,active,https://www.nfl.com/players/marcedes-lewis/,2026-05-08T15:34:34Z
nfl:marcus-maye,Marcus Maye,defense_secondary,FS,1900-01-01,2025,1,active,https://www.nfl.com/players/marcus-maye/,2026-05-08T15:34:34Z
nfl:maxen-hook,Maxen Hook,other,SAF,1900-01-01,2025,1,active,https://www.nfl.com/players/maxen-hook/,2026-05-08T15:34:34Z
nfl:michael-bandy,Michael Bandy,offense_skill,WR,1900-01-01,2025,1,active,https://www.nfl.com/players/michael-bandy/,2026-05-08T15:34:34Z
nfl:michael-danna,Michael Danna,defense_front,EDGE,1900-01-01,2025,1,active,https://www.nfl.com/players/michael-danna/,2026-05-08T15:34:34Z
nfl:michael-pittman-2,Michael Pittman,offense_skill,WR,1900-01-01,2025,1,active,https://www.nfl.com/players/michael-pittman-2/,2026-05-08T15:34:34Z
nfl:minkah-fitzpatrick,Minkah Fitzpatrick,defense_secondary,FS,1900-01-01,2025,1,active,https://www.nfl.com/players/minkah-fitzpatrick/,2026-05-08T15:34:34Z
nfl:montorie-foster-jr,Montorie Foster Jr,offense_skill,WR,1900-01-01,2025,1,active,https://www.nfl.com/players/montorie-foster-jr/,2026-05-08T15:34:34Z
nfl:nate-hobbs,Nate Hobbs,defense_secondary,CB,1900-01-01,2025,1,active,https://www.nfl.com/players/nate-hobbs/,2026-05-08T15:34:34Z
nfl:nick-hampton,Nick Hampton,defense_second_level,LB,1900-01-01,2025,1,active,https://www.nfl.com/players/nick-hampton/,2026-05-08T15:34:34Z
nfl:nick-westbrook-ikhine,Nick Westbrook-Ikhine,offense_skill,WR,1900-01-01,2025,1,active,https://www.nfl.com/players/nick-westbrook-ikhine/,2026-05-08T15:34:34Z
nfl:nick-zakelj,Nick Zakelj,other,OT,1900-01-01,2025,1,active,https://www.nfl.com/players/nick-zakelj/,2026-05-08T15:34:34Z
nfl:osa-odighizuwa,Osa Odighizuwa,defense_front,DT,1900-01-01,2025,1,active,https://www.nfl.com/players/osa-odighizuwa/,2026-05-08T15:34:34Z
