"player_id","full_name","position_group","position","birth_date","rookie_year","experience_years","active_status","source","normalized_at"
"name:taven-bryan:dl","Taven Bryan","defense_front","DL","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tavon-young:cb","Tavon Young","defense_secondary","CB","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tay-gowan:cb","Tay Gowan","defense_secondary","CB","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tay-martin:wr","Tay Martin","offense_skill","WR","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tayler-hawkins:s","Tayler Hawkins","defense_secondary","S","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tayon-fleet-davis:rb","Tayon Fleet-Davis","offense_skill","RB","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:taysir-mack:wr","Taysir Mack","offense_skill","WR","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:terez-hall:lb","Terez Hall","defense_second_level","LB","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:terrell-burgess:s","Terrell Burgess","defense_secondary","S","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:terrell-edmunds:s","Terrell Edmunds","defense_secondary","S","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:terrell-lewis:ed","Terrell Lewis","other","ED","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:terron-armstead:ltt","Terron Armstead","other","LT/T","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tevaughn-campbell:cb","Tevaughn Campbell","defense_secondary","CB","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:thomas-fletcher:ls","Thomas Fletcher","special_teams","LS","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:thomas-odukoya:te","Thomas Odukoya","offense_skill","TE","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tim-settle:dl","Tim Settle","defense_front","DL","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tim-ward:de","Tim Ward","defense_front","DE","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tommy-heatherly:p","Tommy Heatherly","special_teams","P","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tory-carter:fb","Tory Carter","offense_skill","FB","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:travel-harris:wr","Travel Harris","offense_skill","WR","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:travin-howard:ed","Travin Howard","other","ED","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:travis-koontz:te","Travis Koontz","offense_skill","TE","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:travon-fuller:cb","Travon Fuller","defense_secondary","CB","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tre-flowers:cb","Tre Flowers","defense_secondary","CB","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tre-harbison-iii:rb","Tre Harbison III","offense_skill","RB","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tre-quan-smith:wr","Tre'quan Smith","offense_skill","WR","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tre-sterling:s","Tre Sterling","defense_secondary","S","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tre-swilling:cb","Tre Swilling","defense_secondary","CB","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tre-turner:wr","Tre Turner","offense_skill","WR","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tre-walker:lb","Tre Walker","defense_second_level","LB","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tre-webb:s","Tre Webb","defense_secondary","S","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:trenton-brown:rt","Trenton Brown","offense_line","RT","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:trenton-scott:g","Trenton Scott","other","G","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:trenton-thompson:s","Trenton Thompson","defense_secondary","S","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:trevon-bradford:wr","Trevon Bradford","offense_skill","WR","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:trevon-clark:wr","Trevon Clark","offense_skill","WR","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:trevor-denbow:s","Trevor Denbow","defense_secondary","S","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:trey-edmunds:rb","Trey Edmunds","offense_skill","RB","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:trey-flowers:dl","Trey Flowers","defense_front","DL","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:trey-hopkins:g","Trey Hopkins","other","G","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:trey-marshall:s","Trey Marshall","defense_secondary","S","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tristin-mccollum:cb","Tristin McCollum","defense_secondary","CB","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:troy-apke:s","Troy Apke","defense_secondary","S","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:troy-reeder:lb","Troy Reeder","defense_second_level","LB","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:ty-clary:c","Ty Clary","offense_line","C","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:ty-fryfogle:wr","Ty Fryfogle","offense_skill","WR","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:ty-nsekhe:rt","Ty Nsekhe","offense_line","RT","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:ty-shelby:dl","Ty Shelby","defense_front","DL","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:ty-son-williams:rb","Ty'Son Williams","offense_skill","RB","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:ty-summers:lb","Ty Summers","defense_second_level","LB","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tyarise-stevenson:dt","Tyarise Stevenson","defense_front","DT","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tyler-conklin:te","Tyler Conklin","offense_skill","TE","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tyler-goodson:rb","Tyler Goodson","offense_skill","RB","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tyler-hall:cb","Tyler Hall","defense_secondary","CB","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tyler-johnson:wr","Tyler Johnson","offense_skill","WR","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tyler-shelvin:dl","Tyler Shelvin","defense_front","DL","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tyler-snead:wr","Tyler Snead","offense_skill","WR","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tyler-vrabel:t","Tyler Vrabel","other","T","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tyree-johnson:de","Tyree Johnson","defense_front","DE","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tyreek-maddox-william:lb","Tyreek Maddox-William","defense_second_level","LB","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tyrell-crosby:t","Tyrell Crosby","other","T","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tyrese-robinson:t","Tyrese Robinson","other","T","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:tyshaun-james:wr","Tyshaun James","offense_skill","WR","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:uchenna-nwosu:ed","Uchenna Nwosu","other","ED","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:ulysees-gilbert:lb","Ulysees Gilbert","defense_second_level","LB","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:vitaliy-gurman:t","Vitaliy Gurman","other","T","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:von-miller:dl","Von Miller","defense_front","DL","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:will-adams:s","Will Adams","defense_secondary","S","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:will-hernandez:g","Will Hernandez","other","G","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:will-miles:dt","Will Miles","defense_front","DT","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:will-richardson:t","Will Richardson","other","T","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:will-ulmer:t","Will Ulmer","other","T","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:william-dunkle:g","William Dunkle","other","G","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:william-gholston:dl","William Gholston","defense_front","DL","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:willington-prevlion:dl","Willington Prevlion","defense_front","DL","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:wyatt-ray:ed","Wyatt Ray","other","ED","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:xavier-jones:rb","Xavier Jones","offense_skill","RB","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:xavier-kelly:dt","Xavier Kelly","defense_front","DT","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:yasir-durant:t","Yasir Durant","other","T","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:yusuf-corker:s","Yusuf Corker","defense_secondary","S","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:zach-banner:t","Zach Banner","other","T","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:zach-mccloud:lb","Zach McCloud","defense_second_level","LB","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:zach-pascal:wr","Zach Pascal","offense_skill","WR","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:zach-thomas:t","Zach Thomas","other","T","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:zach-triner:ls","Zach Triner","special_teams","LS","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:zach-vanvalkenburg:dl","Zach VanValkenburg","defense_front","DL","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:zaire-mitchell-paden:te","Zaire Mitchell-Paden","offense_skill","TE","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:zakoby-mcclain:ilb","Zakoby McClain","defense_second_level","ILB","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:zane-lewis:cb","Zane Lewis","defense_secondary","CB","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:zaquandre-white:rb","Zaquandre White","offense_skill","RB","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:zay-jones:wr","Zay Jones","offense_skill","WR","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"name:zayne-anderson:s","Zayne Anderson","defense_secondary","S","1900-01-01","2021","1","active","https://www.spotrac.com/nfl/free-agents/signed/_/year/2022","2026-05-12T21:43:12Z"
"AkerCa00","Cam Akers","offense_skill","RB","1900-01-01","2022","1","active","https://github.com/nflverse/nflverse-data/releases/download/trades/trades.csv","2026-05-12T21:43:12Z"
"BashCa00","Boogie Basham","defense_second_level","LB","1900-01-01","2022","1","active","https://github.com/nflverse/nflverse-data/releases/download/trades/trades.csv","2026-05-12T21:43:12Z"
"ByarKe01","Kevin Byard","other","DB","1900-01-01","2022","1","active","https://github.com/nflverse/nflverse-data/releases/download/trades/trades.csv","2026-05-12T21:43:12Z"
"CarrDe02","Derek Carr","offense_skill","QB","1900-01-01","2014","9","active","https://www.nfl.com/players/derek-carr/","2026-05-12T21:43:12Z"
"ClarCh00","Chuck Clark","other","DB","1900-01-01","2022","1","active","https://github.com/nflverse/nflverse-data/releases/download/trades/trades.csv","2026-05-12T21:43:12Z"
"ClevEz00","Ezra Cleveland","other","UNK","1900-01-01","2022","1","active","https://github.com/nflverse/nflverse-data/releases/download/trades/trades.csv","2026-05-12T21:43:12Z"
"DougRa00","Rasul Douglas","other","DB","1900-01-01","2022","1","active","https://github.com/nflverse/nflverse-data/releases/download/trades/trades.csv","2026-05-12T21:43:12Z"
